"9","中和店","2022-10-17 00:00:00","2","0000","0000","367345","大漢嫩豆腐 300g/盒","300g/盒","4711022100017","15","冷藏課","360","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","63.0","839.87","0","0","63.0","839.87","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-17 00:00:00","2","0000","0000","623967","味全品味典藏純鮮奶酪90g*3入","90g*3入","4710063337680","15","冷藏課","20","950.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","471.45","0","0","9.0","471.45","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","175914","光泉豆漿-低糖 936ml/瓶","936ml/瓶","4710105013831","15","冷藏課","4","124.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","86.66","0","0","3.0","86.66","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","677094","光泉糙米漿-薏仁 1857ml/瓶","1857ml/瓶","4710105015811","15","冷藏課","6","348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","112.38","0","0","2.0","112.38","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","390762","福樂自然零優酪-蔓越莓 100g*4杯/組","100g*4杯/組","4710339003332","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","56.19","0","0","1.0","56.19","0.0","0.0","0","0","0","0"
"36","嘉義店","2022-10-17 00:00:00","2","0000","0000","613393","聲寶32 HD顯示器EM-32TBC200","EM-32TBC200(*647301)","4718060119766","41","電視及音響","0","0","0","0","0","0","0","0","1","4780","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","553005","光泉茉莉茶園-蘋果紅茶600ml/瓶","TR600ml/瓶","4710105065175","15","冷藏課","8","173.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.0","182.86","0","0","8.0","182.86","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","233817","特選黑糖300g/包","300g/包","4710943100069","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-30.81","0","0","0","0","2.0","74.28","0","0","2.0","74.28","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","459543","義美無加糖鮮奶豆奶900ml","900ml/瓶","4710126206274","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-103.48","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","787173","久代非基改黃金豆皮 200g/盒","200g/盒","4713331680181","20","米,麵,南北貨課","18","1980","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-17 00:00:00","2","0000","0000","615615","范倫鐵諾水洗色織純棉枕套(1入)","45x75cm","4717557618140","32","家用紡品","10","1400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-17 00:00:00","2","0000","0000","313544","咖啡小品咖啡牛奶400ml*2盒/組","400ml*2盒/組","4710088823656","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","152.4","0","0","4.0","152.4","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","353903","光泉牛乳-綠豆沙 400ml/瓶","400ml/瓶","4710105051925","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","23.86","0","0","0","0","0","0","2.0","55.24","0","0","2.0","55.24","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","195884","統一AB優酪乳-原味  517ml/瓶","517ml/瓶","4710088433039","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","35.5","0","0","0","0","0","0","1.0","42.86","0","0","1.0","42.86","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","268136","麥香吐司(半條薄片)","430g±9%/條","4710970685676","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15.24","0","0","0","0","0","0","1.0","38.1","0","0","1.0","38.1","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","475794","家庭號長起酥蛋糕","550g±9%/袋","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","59","0","0","0","0","0","0","1.0","68.57","0","0","1.0","68.57","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-17 00:00:00","2","0000","0000","677034","義美高纖燕麥奶(無加糖)375ml/瓶","375ML","4710126195905","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","25.71","0","0","1.0","25.71","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-17 00:00:00","2","0000","0000","218988","蔥花麵包","70g±9%/個","4710970687670","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-4","-34.28","0","0","0","0","3.0","62.86","0","0","3.0","62.86","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-17 00:00:00","2","0000","0000","263615","台灣包心白菜 800g+-10%/粒","800g+-10%/粒","","11","蔬菜課","15","630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.0","637.0","0","0","13.0","637.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","872130","寧記 韓國部隊鍋 1200g/包","1200g/包","4718426951115","16","冷凍課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-137.9","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","253682","桂冠貢丸430g/包","430g/包","4710011412131","16","冷凍課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-74.12","0","0","0","0","11.0","932.37","0","0","11.0","932.37","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-17 00:00:00","2","0000","0000","744667","蓬萊米12kg/包","12kg/包 圓米","4711045228606","20","米,麵,南北貨課","39","18564","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.0","4719.0","0","0","11.0","4719.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-17 00:00:00","2","0000","0000","313544","咖啡小品咖啡牛奶400ml*2盒/組","400ml*2盒/組","4710088823656","15","冷藏課","10","370","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","198.11","0","0","5.0","198.11","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-17 00:00:00","2","0000","0000","953392","統一瑞穗全脂鮮乳 1858ml/瓶","1858ml/瓶","4710088434593","15","冷藏課","18","2789.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35.0","5810.0","0","0","35.0","5810.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","553149","光泉黃金豆米漿 1857ml/瓶","1857ml/瓶","4710105015255","15","冷藏課","6","348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-17 00:00:00","2","0000","0000","379269","活益比菲多-綠茶多酚","容量為內容量1177ml+固形物14g","4710784961447","15","冷藏課","4","212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","52.38","0","0","1.0","52.38","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","519883","台糖蜆精 62ccx6罐/組","","4710311884294","63","健康生活","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","552.38","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-17 00:00:00","2","0000","0000","146946","IQ CAT 聰明貓罐頭 海魚鮮蝦口味","400G/罐","8850477028081","22","寵物課","24","731.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-17 00:00:00","2","0000","0000","352314","安佳8入迷你奶油","80g","9415007302513","15","冷藏課","48","2486.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","748926","新貴派大格酥(經典巧克力口味)","324G","4710098902600","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","75.75","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","532440","可樂果原味 118g/包","118g/包","4710022017806","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","33.6","0","0","0","0","0","0","2.0","70.48","0","0","2.0","70.48","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","602109","歐維氏杏仁牛奶巧克力球/192g","192G","4710098903201","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","279.88","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","65234","Lay's樂事組合包 43gx4包/組","43gx4包/組","4710543170066","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","56.19","0","0","1.0","56.19","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","673632","*掬水軒迷你口糧棒70g/包","70g/包","4716609071162","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","38.08","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-17 00:00:00","2","0000","0000","466804","乾薑(履歷) 300g+-5%/袋","300g+-5%/袋","4716873936488","11","蔬菜課","22","1188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.0","1105.0","0","0","17.0","1105.0","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-17 00:00:00","2","0000","0000","618435","統一瑞穗調味乳-麥芽  930ml/瓶","930ml/瓶","4710088823311","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","78.1","0","0","1.0","78.1","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-17 00:00:00","2","0000","0000","495093","*桂格喝的燕麥(原味)290ml","290ml/罐","4710043024562","15","冷藏課","5","118.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","47.62","0","0","2.0","47.62","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","169653","光泉牛乳-巧克力 1857ml/瓶","1857ml/瓶","4710105015156","15","冷藏課","8","1002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","245.72","0","0","2.0","245.72","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","435423","孔雀香酥脆狠大包-櫻花蝦風味","90g","4710015114659","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-25.57","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","347880","味好美白胡椒鹽 60g/瓶","60g/瓶","6901844500975","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","32.73","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","230736","冷藏肉-豬五花肉塊(雅勝)公斤","","","14","肉品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1.02","-266.6688","0","0","0","0","2.127","810.0","0","0","2.127","810.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-17 00:00:00","2","0000","0000","954844","光泉台灣芋頭牛乳375ml/瓶","375ml","4710105038674","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","68.57","0","0","2.0","68.57","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","708818","杏仁花生麵包 1個","85g±9%/個","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-5.71","0","0","0","0","1.0","20.95","0","0","1.0","20.95","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-17 00:00:00","2","0000","0000","523629","大拇指柔濕巾10抽*5包 純水","10抽*5包/組","4710970688813","27","家用紙製品課","48","1305.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.0","297.12","0","0","8.0","297.12","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-17 00:00:00","2","0000","0000","229840","舒潔平版衛生紙 300張x6包/串","300張x6包/串","4710114800163","27","家用紙製品課","24","3312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.0","1462.81","0","0","12.0","1462.81","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-17 00:00:00","2","0000","0000","626394","*光泉富維他牛乳 400ml/盒","400ml/盒","4710105044026","15","冷藏課","0","0","0","0","-6","-154.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","27.62","0","0","1.0","27.62","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","560253","統一純喫茶-綠茶  650ml/盒","650ml/盒","4710088639790","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","41.9","0","0","2.0","41.9","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-17 00:00:00","2","0000","0000","612495","台灣溫室牛蕃茄600g+-5%/盒","600g+-5%/盒","","11","蔬菜課","40","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27.0","2395.0","0","0","27.0","2395.0","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-17 00:00:00","2","0000","0000","131846","光泉原味優酪乳 900ml/瓶","900ml/瓶","4710105010632","15","冷藏課","12","705.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","427388","光泉糙米漿-薏仁 936ml/瓶","936ml/瓶","4710105011356","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","97.14","0","0","3.0","97.14","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-17 00:00:00","2","0000","0000","996948","蛋茄 450g+-10%/袋","450g+-10%/袋","4713327343403","11","蔬菜課","25","779","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24.0","936.0","0","0","24.0","936.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-17 00:00:00","2","0000","0000","488015","青蔥-200g/袋","200g/袋","4713327228922","11","蔬菜課","30","1440","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37.0","2183.0","0","0","37.0","2183.0","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","818752","純喫茶檸檬綠茶","","4710088471444","15","冷藏課","10","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","62.85","0","0","3.0","62.85","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-17 00:00:00","2","0000","0000","560376","FILA男棉短T 1TEW3002 卡其#XL","1TEW3002KK / 1TEW3002YE","4717900049195","51","男裝課","0","0","0","0","-2","-1012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-17 00:00:00","2","0000","0000","785091","台灣好漁 卡啦鮮脆鯛魚塊/250g","250g/包","4710302970326","16","冷凍課","20","2130.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","478548","三槍男速乾圓領衫 混色#XL","HE-4299","4712765513621","57","男女內著課","0","0","0","0","-23","-5313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","248136","統一瑞穗低脂鮮乳 930ml/盒","930ml/盒","4710088434685","15","冷藏課","11","837.54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","765.0","0","0","9.0","765.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-17 00:00:00","2","0000","0000","127911","光泉豆漿--黑芝麻鮮豆漿 1857ml","","4710105015798","15","冷藏課","6","348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
