"793989","20","712","720","6","OPS$FB16","素飄香當歸枸杞風味麵80g*5/組","","80g*5包/組","1","0","5","1","組","1","6","64.28","1","1","0","1","75","1","1","Y","1","N","N","N","0","Y","Y","Y","","180","120","","","","","N","Y","","2022-09-22 00:00:00","2022-10-05 00:00:00","ahki02","4.0","100G","","","","","N","","","","","","","","","","","","1516","0"
"794091","20","712","720","2","OPS$FB16","維力媽媽麵蒜香排骨風味麵80g*5/組","","80g*5包/組","1","0","5","1","組","1","6","62.85","1","1","0","1","75","1","1","Y","1","N","N","N","0","Y","Y","Y","","180","120","","","","","N","Y","","2022-09-22 00:00:00","2022-10-05 00:00:00","ahki02","4.0","100G","","","","","N","","","","","","","","","","","","1516","0"
"855993","27","712","653","3","OPS$NB02","好自在瞬潔乾爽絲薄蝶翼夜用28cm","","16片*2包+8片/組","25","0","1","1","組","1","8","142.99","1","1","0","1","195","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2012-08-22 00:00:00","2022-10-05 00:00:00","ahki02","40.0","片","","","","2012-09-17 00:00:00","N","554","","","","","","","","","","","1672","1"
"873459","35","1442","136","16","OPS$NB13","潔車樂10""伸縮式窗刷/CT-621","","","25","0","6","1","支","1","6","186.0","1","1","0","0","218","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221031","2012-09-14 00:00:00","2022-10-05 00:00:00","ahki03","1.0","支","","","","2012-09-14 00:00:00","N","5481","","","","","","","","","","","1442","0"
"873453","35","1442","136","20","OPS$NB13","潔車樂密集毛鋼圈刷/4046R","","","25","0","6","1","支","1","6","50.0","1","1","0","0","58","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221031","2012-09-14 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","支","","","","2012-09-14 00:00:00","N","5481","","","","","","","","","","","1442","0"
"877119","43","752","466","3","OPS$NB18","象印微電腦熱水瓶 5L","ElectricAir Pot","CD-LPF50","3","0","1","1","台","1","1","4160.0","1","1","0","3","4590","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2012-09-25 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2012-09-28 00:00:00","N","","","","","","","","","","","","4984","0"
"886671","43","752","466","2","OPS$NB18","象印微電腦熱水瓶 4L","ElectricAir Pot","CD-LPF40","3","0","1","1","台","1","1","3860.0","1","1","0","3","4290","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","*","2012-10-17 00:00:00","2022-10-06 00:00:00","ahki04","1.0","台","","","","2012-10-17 00:00:00","N","","","","","","","","","","","","4984","0"
"406998","66","711","661","5","OPS$FB20","廣川海苔4.5g X3包/組","Gwangcheon Dol-gim Laver X3","13.5G","10","0","5","1","組","1","12","21.33","1","0","0","1","69","1","0","Y","1","N","N","Y","0","Y","Y","Y","","360","180","","","","","N","Y","","2020-06-23 00:00:00","2022-10-05 00:00:00","ahki02","0.135","100g","","","","","N","","","","","","","","","","","","10642","0"
"407374","66","711","661","5","OPS$FB20","廣川海苔4.5g X36包","Gwangcheon Dol-gim Laver X36","162G","10","0","5","1","盒","1","1","292.2","1","0","0","1","399","1","0","Y","1","N","N","Y","0","Y","Y","Y","","360","180","","","","","N","Y","","2020-06-23 00:00:00","2022-10-05 00:00:00","ahki02","1.62","100g","","25","","2020-09-01 00:00:00","N","","","","","","","","","","","","10642","0"
"921033","41","10959","175","1","OPS$NB01","SANSUI 重低音藍芽聲霸 SSB-255","","SSB-255","25","0","1","1"," g","1","2","3411.0","1","1","0","3","3980","1","1","Y","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","N","","2022-08-22 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2022-08-22 00:00:00","N","","","","","","","","","","","","10959","0"
"787968","15","11462","811","1","OPS$FB04","汶阼莘莘活力白殼蛋600g/盒","","600g±30/10入/盒","1","0","1","1","盒","1","21","87.4","0","1","0","8","105","0","0","Y","1","N","N","N","0","Y","Y","Y","","28","18","","","","","N","N","","2022-09-20 00:00:00","2022-10-05 00:00:00","ahki02","6.0","100g","","","2","2022-09-28 00:00:00","N","","","","","","","","","","","","11462","0"
"788178","15","11462","811","1","OPS$FB04","汶阼莘莘活力紅殼蛋600g/盒","","600g±30/10入/盒","1","0","1","1","盒","1","21","95.95","0","1","0","8","118","0","0","Y","1","N","N","N","0","Y","Y","Y","","28","18","","","","","N","N","","2022-09-20 00:00:00","2022-10-05 00:00:00","ahki02","6.0","100g","","","2","2022-09-28 00:00:00","N","","","","","","","","","","","","11462","0"
"620283","32","711","377","7","OPS$NB08","格紋水晶絨坐墊","Checkered crystal velvet cushion","40x40cm","25","0","1","1","個","1","20","63.75","1","1","0","1","199","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","替代623580","2022-07-20 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","2022-09-16 00:00:00","N","","","","","","","","","","","","11461","0"
"618732","12","2532","4","1","OPS$FB10","台灣椪柑(約1.2公斤+-5%)/袋","","規格:#23   約1.2kg+-5%/袋 ( 約7-8粒)","1","0","1","1","袋","1","1","65.0","0","1","0","8","79","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣椪柑(約1.2公斤+-5%)/","Y","N","","2020-09-15 00:00:00","2022-10-05 00:00:00","ahki01","1.0","袋","","","1","2020-10-12 00:00:00","N","","","","","","","","","","","","2532","0"
"620691","32","711","377","16","OPS$NB08","立體仿絨坐墊 藍","Cushion","50x50x10cm","25","0","1","1","個","1","12","171.01","1","0","0","1","399","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","冬季商品","2020-09-16 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2021-09-23 00:00:00","N","","","","","","","","","","","","11461","0"
"620703","32","711","377","16","OPS$NB08","立體仿絨坐墊 紫","Cushion","50x50x10cm","25","0","1","1","個","1","12","171.01","1","0","0","1","399","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","冬季商品","2020-09-16 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2021-09-23 00:00:00","N","","","","","","","","","","","","11461","0"
"620706","32","711","377","16","OPS$NB08","立體仿絨坐墊 紅","Cushion","50x50x10cm","25","0","1","1","個","1","12","171.01","1","0","0","1","399","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","冬季商品","2020-09-16 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2021-09-23 00:00:00","N","","","","","","","","","","","","11461","0"
"621324","32","711","377","16","OPS$NB08","立體仿絨坐墊 咖啡","Cushion","50x50x10cm","25","0","1","1","個","1","12","171.01","1","0","0","1","399","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","冬季商品","2020-09-16 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","","2021-09-23 00:00:00","N","","","","","","","","","","","","11461","0"
"745716","33","711","378","1","OPS$NB03","圓形保鮮盒-小 650ml","Round crisper - small 650ml","直徑13.5x高6.5cm","25","0","5","1","個","1","24","13.12","1","1","0","1","29","1","0","Y","1","N","N","Y","0","Y","Y","Y","","1825","912","","","","","N","Y","替代755136","2022-08-02 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","22","1","","N","","","","","","","","","","","","11461","0"
"926134","43","752","468","1","OPS$NB18","松井手沖細口快煮壺 1L","","KR-379","25","0","1","1","台","1","1","858.0","1","1","0","3","990","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2020-04-15 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2020-04-23 00:00:00","N","","","","","","","","","","","","1517","0"
"379717","33","8046","123","4","OPS$NB03","橘之屋 防油紙袋-100入","Oil into the bag -100","14*17CM","1","0","5","1","組","1","1","42.93","1","1","0","0","49","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","11/20到倉","2014-04-03 00:00:00","2022-10-05 00:00:00","ahki03","1.0","組","","","","2014-04-03 00:00:00","N","5754","","","","","","","","","","","8046","0"
"902514","31","11551","104","3","OPS$NB12","高背折疊椅-深灰色","","W31xH73xD45.5","25","0","1","1","張","1","6","580.0","1","1","0","0","899","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-04-20 00:00:00","2022-10-05 00:00:00","ahki03","1.0","張","","","","2022-04-22 00:00:00","N","","","","","","","","","","","","11551","0"
"883878","43","752","470","6","OPS$NB18","虎牌10人份微電腦電子鍋JBX-A18R","","JBX-A18R","3","0","5","1","台","1","2","4700.0","1","1","0","1","6990","1","1","N","1","N","N","N","0","Y","Y","Y","","999","499","","","","","N","Y","中崙專售","2022-09-29 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","台","","","","","N","","","","","","","","","","","","6441","0"
"884436","43","752","188","1","OPS$NB18","ADAM戶外陶瓷電暖爐 綠色","","ADEH-PTC500(G)綠色","25","0","5","1","台","1","2","910.0","1","1","0","1","1050","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2022-09-29 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","","N","","","","","","","","","","","","11490","0"
"884943","43","752","188","1","OPS$NB18","ADAM戶外陶瓷電暖爐 咖啡色","","ADEH-PTC500(S)咖啡色","25","0","1","1","台","1","2","910.0","1","1","0","1","1050","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2022-09-29 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2022-10-06 00:00:00","N","","","","","","","","","","","","11490","0"
"885201","43","752","188","7","OPS$NB18","松木直臥兩用布團乾燥機MG-BM4501","","MG-BM4501","25","0","1","1","台","1","2","2500.0","1","1","0","1","3280","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2022-09-29 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2022-10-06 00:00:00","N","","","","","","","","","","","","11490","0"
"651625","32","4597","377","12","OPS$NB08","傳統中國風抱枕- 富貴牡丹","Chinese New year Luck Cushion","42*42cm","25","0","8","1","個","1","1","150.0","1","1","1","0","179","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","P20221004","2014-07-16 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","","","2014-12-16 00:00:00","N","5720","","","","","","","","","","","4597","0"
"651651","32","4597","377","12","OPS$NB08","傳統中國風抱枕- 梅竹呈祥","Chinese New year Luck Cushion","42*42cm","25","0","5","1","個","1","1","150.0","1","1","1","0","179","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","CNY","2014-07-16 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","個","","","","2014-12-16 00:00:00","N","5720","","","","","","","","","","","4597","0"
"133822","12","10630","5","10","OPS$FB10","日本青森TOKI蘋果(約210克+-5%)/粒","","#46  210克/粒","3","0","1","1","粒","1","46","36.0","0","1","0","8","45","0","2","N","1","N","N","N","3","Y","Y","Y","","","","","","","日本青森TOKI蘋果(約210克+-5%","Y","N","","2015-10-06 00:00:00","2022-10-05 00:00:00","ahki01","2.1","100g","","","1","2015-10-06 00:00:00","N","","","","","","","","","","","","10630","0"
"133851","12","10630","5","9","OPS$FB10","日本青森TOKI蘋果(約250克+-5%)/粒","","#40  250克/粒","3","0","1","1","粒","1","40","48.0","0","1","0","8","55","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","日本青森TOKI蘋果(約250克+-5%","Y","N","","2015-10-06 00:00:00","2022-10-05 00:00:00","ahki01","2.5","100g","","","1","2015-10-06 00:00:00","N","","","","","","","","","","","","10630","0"
"737712","28","10915","568","8","OPS$NB25","艾森絲一吻定情霧面唇膏 01","PERFECT matte lipstick 01","3.8G","68","0","9","1","支","1","1","88.44","1","1","0","0","99","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220820","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","3.8","g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"737869","28","10915","568","8","OPS$NB25","艾森絲一吻定情霧面唇膏 02","PERFECT matte lipstick 02","3.8g","68","0","5","1","支","1","1","88.44","1","1","0","0","99","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","3.8","g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"737943","28","10915","568","8","OPS$NB25","艾森絲一吻定情霧面唇膏 03","PERFECT matte lipstick 03","3.8g","68","0","1","1","支","1","1","88.44","1","1","0","0","99","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","3.8","g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"738105","28","10915","568","8","OPS$NB25","艾森絲一吻定情霧面唇膏 04","PERFECT matte lipstick 04","3.8g","68","0","1","1","支","1","1","88.44","1","1","0","0","99","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","3.8","g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"738141","28","10915","568","8","OPS$NB25","艾森絲一吻定情霧面唇膏 05","PERFECT matte lipstick 05","3.8g","68","0","1","1","支","1","1","88.44","1","1","0","0","99","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","3.8","g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"738261","28","10915","568","8","OPS$NB25","艾森絲一吻定情霧面唇膏 06","PERFECT matte lipstick 06","3.8g","68","0","9","1","支","1","1","88.44","1","1","0","0","99","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220820","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","3.8","g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"935550","43","752","466","3","OPS$NB18","晶工電動熱水瓶 5L","","JK-7150","25","0","1","1","台","1","6","1248.0","1","1","0","3","1380","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2014-11-10 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2014-12-01 00:00:00","N","","","","","","","","","","","","1517","0"
"102157","15","8697","24","1","OPS$FB04","勝大四季精選蛋(白殼)/4入/盒","sheng da economic value white egg","4入/192g+-10g/盒","1","0","5","1","盒","1","30","25.0","0","1","0","8","32","0","0","Y","1","N","N","N","0","Y","Y","Y","","20","13","","","","","N","N","","2022-05-04 00:00:00","2022-10-05 00:00:00","ahki02","1.92","100g","","","1","2022-05-09 00:00:00","N","","","","","","","","","","","","8697","0"
"867720","28","10915","568","2","OPS$NB25","卡翠絲狠美肌柔焦妝前乳","","30ml","21","0","5","1","條","1","1","177.02","1","1","0","0","199","1","1","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2022-04-14 00:00:00","2022-10-05 00:00:00","ahki02","3.0","10ml","","","","2022-05-18 00:00:00","N","","","","","","","","","","","","10915","0"
"868488","28","10915","568","21","OPS$NB25","卡翠絲自我愛戀打亮餅010","","8g","68","0","5","1","盒","1","1","203.7","1","1","0","0","229","1","1","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2022-04-14 00:00:00","2022-10-05 00:00:00","ahki02","8.0","g","","","","2022-05-18 00:00:00","N","","","","","","","","","","","","10915","0"
"870702","28","712","97","30","OPS$NB25","好來超氟牙膏250gx2+極致護齦牙膏","","超氟牙膏250gx2+極致護齦牙膏120g","25","0","8","1","組","1","24","280.5","1","1","0","1","358","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","貨號轉換","2022-04-14 00:00:00","2022-10-05 00:00:00","ahki02","6.2","100g","","","","2022-05-17 00:00:00","N","","","","","","","","","","","","3262","0"
"581559","43","752","188","8","OPS$NB18","尚朋堂微電腦雙人電毯","","SBL-222","25","0","1","1","件","1","1","1530.0","1","1","0","3","1980","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2014-12-22 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2015-10-01 00:00:00","N","","","","","","","","","","","","1291","0"
"141798","11","10698","320","3","OPS$FB01","台灣網室青江菜250g+-5%袋","","250g+-5%袋","1","0","1","1","袋","1","1","18.0","0","1","0","8","19","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣網室青江菜250g+-5%袋","Y","N","","2016-03-11 00:00:00","2022-10-05 00:00:00","ahki01","2.5","100g","","","1","2016-03-11 00:00:00","N","","","","","","","","","","","","10698","0"
