"417755","11","9957","317","4","OPS$FB01","中國栗子600g+-5%/袋","","600g+-5%/袋","25","0","1","1","袋","1","1","78.0","0","1","0","8","89","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","中國栗子600g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","6.0","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"418055","11","9957","323","1","OPS$FB01","台灣敏豆200g+-5%/包","","200g+-5%/包","1","0","1","1","包","1","1","54.0","0","1","0","8","59","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣敏豆200g+-5%/包","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.0","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"418649","11","9957","320","5","OPS$FB01","台灣菠菜250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","60.0","0","1","0","8","69","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣菠菜250g+-5%/束","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"418792","11","9957","320","8","OPS$FB01","台灣A菜250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","35.0","0","1","0","3","39","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣A菜250g+-5%/束","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100G","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"418977","11","9957","320","5","OPS$FB01","台灣油菜250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","19.0","0","1","0","8","22","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣油菜250g+-5%/束","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"419341","11","9957","320","5","OPS$FB01","台灣小芥菜250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","19.0","0","1","0","8","22","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣小芥菜250g+-5%/束","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"419595","11","9957","320","3","OPS$FB01","台灣青江菜250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","19.0","0","1","0","8","22","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣青江菜250g+-5%/束","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"420771","11","9957","320","4","OPS$FB01","台灣地瓜葉250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","19.0","0","1","0","8","22","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣地瓜葉250g+-5%/束","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"420772","11","9957","320","4","OPS$FB01","台灣地瓜葉500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","38.0","0","1","0","8","42","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣地瓜葉500g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"421018","11","9957","320","8","OPS$FB01","台灣A菜500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","67.0","0","1","0","8","75","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣A菜500g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"421174","11","9957","320","1","OPS$FB01","台灣鵝白菜500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","38.0","0","1","0","8","42","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣鵝白菜500g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"421212","11","9957","320","5","OPS$FB01","台灣菠菜500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","112.0","0","1","0","8","125","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣菠菜500g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"421278","11","9957","320","3","OPS$FB01","台灣青江菜500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","38.0","0","1","0","8","42","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣青江菜500g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"422169","11","9957","320","1","OPS$FB01","台灣鵝白菜250g+-5%/袋","","250g+-5%/袋","1","0","1","1","袋","1","1","21.0","0","1","0","8","25","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣鵝白菜250g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"422246","11","9957","320","8","OPS$FB01","台灣A菜250g+-5%/袋","","250g+-5%/袋","1","0","1","1","袋","1","1","37.0","0","1","0","8","42","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣A菜250g+-5%/袋","Y","N","","2015-12-29 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2015-12-29 00:00:00","N","","","","","","","","","","","","9957","0"
"425763","11","9957","314","3","OPS$FB01","台灣青蔥200g+-5%/束","","200g+-5%/束","1","0","1","1","束","1","1","48.0","0","1","0","8","55","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣青蔥200g+-5%/束","Y","N","","2015-12-30 00:00:00","2022-10-06 00:00:00","ahki01","1.0","100g","","","1","2015-12-30 00:00:00","N","","","","","","","","","1","","","9957","0"
"426503","11","9957","320","1","OPS$FB01","台灣小白菜500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","38.0","0","1","0","8","42","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣小白菜500g+-5%/袋","Y","N","","2015-12-30 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","","","1","2015-12-30 00:00:00","N","","","","","","","","","","","","9957","0"
"444840","11","9957","311","7","OPS$FB01","美國馬鈴薯600g+-5%/袋","","600g+-5%/袋","1","0","1","1","袋","1","1","52.0","0","1","0","8","59","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","美國馬鈴薯600g+-5%/袋","Y","N","","2016-01-05 00:00:00","2022-10-06 00:00:00","ahki01","6.0","100g","","","1","2016-01-05 00:00:00","N","","","","","","","","","1","","","9957","0"
"446281","11","9957","326","2","OPS$FB01","台灣油菜(履歷)250g+-5%/袋","","250g+-5%/袋","1","0","1","1","袋","1","1","23.0","0","1","0","8","27","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","(B)台灣油菜(履歷)250g/袋","Y","N","","2016-01-05 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2016-01-05 00:00:00","N","","","","","","","","","1","","","9957","0"
"446303","11","9957","326","2","OPS$FB01","台灣A菜(履歷)250g+-5%/袋","","250g+-5%/袋","1","0","1","1","袋","1","1","39.0","0","1","0","8","45","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","(B)台灣A菜(履歷)250g+-5%/袋","Y","N","","2016-01-05 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2016-01-05 00:00:00","N","","","","","","","","","1","","","9957","0"
"546216","11","9957","313","4","OPS$FB01","台灣茭白筍 600g+-5%/袋","","600g+-5%/袋","1","0","1","1","袋","1","1","80.0","0","1","0","8","89","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣茭白筍 600g+-5%/袋","Y","N","","2016-01-14 00:00:00","2022-10-06 00:00:00","ahki01","6.0","100g","","","1","2016-01-14 00:00:00","N","","","","","","","","","","","","9957","0"
"140391","35","10358","137","4","OPS$NB13","豐田正廠10W30機油","TOYOTA MOTOR OIL 10W30","946ml(1QT)/10W30","2","0","5","1","瓶","1","12","130.0","1","1","0","0","178","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","20221020","2016-03-11 00:00:00","2022-10-06 00:00:00","ahki03","946.0","ml","","","","2016-06-28 00:00:00","N","5490","","","","","","","","","","","10358","0"
"179061","18","1969","46","54","OPS$FB09","均質蛋白液新鮮屋","Homogenize Liquid Egg White","","1","0","1","1","瓶","1","20","90.79","1","1","0","0","97","1","0","N","1","N","N","N","0","Y","Y","N","","15","10","","","","","N","N","","2016-03-25 00:00:00","2022-10-06 00:00:00","Fresh_quote","1.0","瓶","","","2","2016-03-25 00:00:00","N","","","","","","","","","","","","1969","0"
"727207","24","712","279","41","OPS$FB07","朝日調情聖手雞尾酒-葡萄夏多內","ASAHI COCKTAIL PARTNER","350ml/瓶","3","0","5","1","罐","1","24","40.28","1","1","0","1","45","1","1","N","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","Y","","2016-04-01 00:00:00","2022-10-06 00:00:00","ahki02","3.5","100ml","","","","2016-06-06 00:00:00","N","1928","","","","","","","","","","","11253","0"
"727233","28","712","568","19","OPS$NB25","露得清深層淨化洗卸輕透潔顏油","MUR oil to foam pump","142ml","10","0","8","1","瓶","1","12","227.8","1","1","0","1","299","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","出清價249","2016-04-01 00:00:00","2022-10-06 00:00:00","ahki02","1.42","100ml","","","","2016-05-09 00:00:00","N","3936","","","","","","","","","","","1418","1"
"773784","23","712","396","31","OPS$FB11","新東陽原味牛肉乾 225g/包","Original Beef Jerky","","1","0","5","1","包","1","10","209.7","1","1","0","1","259","1","1","N","1","N","N","N","0","Y","Y","Y","","180","120","","","","","N","Y","","2016-04-13 00:00:00","2022-10-06 00:00:00","pri_policy","2.25","100g","","","","2016-04-15 00:00:00","N","1147","","","","","","","","","","","3370","0"
"865997","11","10944","321","9","OPS$FB01","台灣茄子150g+-10%/條","","150g+-10%/條","1","0","1","1","條","1","1","13.0","0","1","0","8","15","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣茄子150g+-10%/條","Y","N","","2016-04-27 00:00:00","2022-10-06 00:00:00","ahki01","1.5","100g","","","1","2016-04-27 00:00:00","N","","","","","","","","","","","","10944","0"
"235113","11","10944","321","8","OPS$FB01","台灣花胡瓜80g+-5%/條","","80g+-5%/條","1","0","1","1","條","1","1","9.0","0","1","0","8","11","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣花胡瓜80g+-5%/條","Y","N","","2016-05-25 00:00:00","2022-10-06 00:00:00","ahki01","0.8","100g","","","1","2016-05-25 00:00:00","N","","","","","","","","","","","","10944","0"
"576048","11","9957","320","1","OPS$FB01","省產小白菜250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","19.0","0","1","0","8","22","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","省產小白菜250g+-5%/束","Y","N","","2016-07-01 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2016-07-01 00:00:00","N","","","","","","","","","","","","9957","0"
"576394","11","9957","320","1","OPS$FB01","省產鵝白菜250g+-5%/束","","250g+-5%/束","1","0","1","1","束","1","1","19.0","0","1","0","8","22","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","省產鵝白菜250g+-5%/束","Y","N","","2016-07-01 00:00:00","2022-10-06 00:00:00","ahki01","2.5","100g","","","1","2016-07-01 00:00:00","N","","","","","","","","","","","","9957","0"
"611832","11","9957","314","3","OPS$FB01","台灣青蔥200g+-5%/袋","","200g+-5%/袋","1","0","1","1","袋","1","1","50.0","0","1","0","8","59","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣青蔥200g+-5%/袋","Y","N","","2016-07-04 00:00:00","2022-10-06 00:00:00","ahki01","2.0","100g","","","1","2016-07-04 00:00:00","N","","","","","","","","","","","","9957","0"
"288582","26","712","86","51","OPS$FB12","西雅圖蜂鳥曼巴綜合(掛耳咖啡)","Hummingbird M.B Blend","8g*10包/盒","1","0","1","1","盒","1","24","240.0","1","1","0","1","189","1","1","N","1","N","N","N","0","Y","Y","Y","","540","360","","","","","N","Y","","2016-08-16 00:00:00","2022-10-06 00:00:00","pri_policy","8.0","入","","","","2016-09-05 00:00:00","N","1741","","","","","","","","1","","","9232","1"
"302304","43","752","729","4","OPS$NB18","大家源 TCY-3707 火烤兩用爐","","TCY-3707","1","0","1","1","台","1","2","1400.0","1","1","0","3","1480","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2016-08-17 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","台","","","","2016-08-17 00:00:00","N","","","","","","","","","","","","4958","0"
"680226","57","11386","745","2","OPS$NB29","HT科技熱能蓄熱衣 M","","HT-B13011","25","0","8","1","件","1","12","315.7","1","0","0","0","399","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20220228","2020-09-21 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","11386","0"
"681270","57","11386","745","2","OPS$NB29","HT科技熱能蓄熱衣 L","","HT-B13011","25","0","8","1","件","1","12","315.7","1","0","0","0","399","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20220228","2020-09-21 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","11386","0"
"858192","66","712","661","8","OPS$FB20","韓國不倒翁韓式甜辣醬(辛口)","","300G","10","0","5","1","瓶","1","9","103.47","1","1","0","1","199","1","1","Y","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","Y","","2022-06-20 00:00:00","2022-10-06 00:00:00","ahki02","3.0","100g","","","","2022-06-23 00:00:00","N","","","","","","","","","","","","11655","0"
"617502","43","752","468","1","OPS$NB18","法國AGiM鈦鋼316快煮壺 1L","","EK-1016-BK","25","0","5","1","台","1","1","1524.0","1","1","0","1","1750","1","0","Y","1","N","N","N","0","Y","Y","Y","","999","499","","","","","N","Y","10月下旬","2022-01-17 00:00:00","2022-10-06 00:00:00","ahki04","1.0","台","","","","2022-01-17 00:00:00","N","","","","","","","","","","","","1517","0"
"617997","11","1757","320","8","OPS$FB01","(e)台灣油麥菜500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","43.0","0","1","0","8","49","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","(e)台灣油麥菜500g+-5%/袋","Y","N","","2022-01-18 00:00:00","2022-10-06 00:00:00","ahki01","20.0","100g","0","","","2022-01-18 00:00:00","N","","","","","","","","","","","","","0"
"618060","11","1757","320","5","OPS$FB01","(e)台灣菠菜500g+-5%/袋","","500g+-5%/袋","1","0","1","1","袋","1","1","114.0","0","1","0","8","125","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","(e)台灣菠菜500g+-5%/袋","Y","N","","2022-01-18 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","0","","","2022-01-18 00:00:00","N","","","","","","","","","","","","","0"
"871842","23","712","61","34","OPS$FB11","九福煎餅(芝麻口味)","","200g/包","1","0","1","1","包","1","10","40.0","1","1","0","1","79","1","1","N","1","N","N","N","0","Y","Y","Y","","270","180","","","","","N","Y","","2020-02-12 00:00:00","2022-10-06 00:00:00","pri_policy","2.0","100g","","","","2020-02-26 00:00:00","N","","","","","","","","","","","","1029","0"
"168657","12","9012","4","5","OPS$FB10","台灣西施柚(約800g+-5%)/粒","","800g/粒","1","0","1","1","粒","1","1","42.0","0","1","0","8","55","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣西施柚(約800g+-5%)/","Y","N","","2016-11-04 00:00:00","2022-10-06 00:00:00","ahki01","8.0","100g","","","1","2016-11-04 00:00:00","N","","","","","","","","","","","","9012","0"
"829673","63","712","676","4","OPS$FB18","我的健康日記六效乳酸菌高鈣30包","Six Power Probiotics-Ca","30包","1","0","5","1","盒","1","12","651.42","1","1","0","1","720","1","1","N","1","N","N","N","0","Y","Y","Y","","730","486","","","","","N","Y","7168-$","2016-11-29 00:00:00","2022-10-06 00:00:00","ahki02","30.0","包","","","","2016-11-30 00:00:00","N","799","","","","","","","","","","","8561","1"
"144294","25","712","784","4","OPS$FB05","牛頭牌 泰式甜辣醬345g/瓶","Bullhead Sweet Chille Sauce","345g/瓶","9","0","5","1","瓶","1","12","50.0","1","1","0","1","65","1","1","N","1","N","N","N","0","Y","Y","Y","","730","365","","","","","N","Y","","2016-12-09 00:00:00","2022-10-06 00:00:00","ahki02","3.45","100g","","","","2016-12-13 00:00:00","N","1370","","","","","","","","","","","7984","0"
"262560","11","10944","320","8","OPS$FB01","台灣油麥菜500g+-5%/包","","500g+-5%/包","1","0","1","1","包","1","1","41.0","0","1","0","8","49","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣福山萵苣500g+-5%/包","Y","N","","2017-01-13 00:00:00","2022-10-06 00:00:00","ahki01","5.0","100g","","","1","2017-01-13 00:00:00","N","","","","","","","","","","","","10944","0"
