"10","土城店","2022-10-03 00:00:00","2","0000","0000","414453","VICO天然椰子水1000ml","1000ml/瓶","8936144250099","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-57.26","0","0","0","0","46.0","3019.89","0","0","46.0","3019.89","0.0","0.0","0","0","-300","-18940.26"
"37","鳳山店","2022-10-03 00:00:00","2","0000","0000","713845","安佳較低脂乳酪  500g/包(24片)","500g","9415007603306","15","冷藏課","12","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","401946","統一AB優酪乳-無糖  1830ml/瓶","1830ml/瓶","4710088821812","15","冷藏課","9","1044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","491.44","0","0","4.0","491.44","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","682814","光泉優質蛋白牛乳 936ml/盒","936ml/盒","4710105011424","15","冷藏課","1","65.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","226575","冷藏肉-雞腳(大成)公斤","15公斤/箱","","14","肉品課","3","288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.376","51.0","0","0","0.376","51.0","0.0","0.0","0","0","-0.412","-39.55"
"1","平鎮店","2022-10-03 00:00:00","2","0000","0000","949960","統一瑞穗低脂鮮乳 1858ml/瓶","1858ml/瓶","4710088434692","15","冷藏課","18","2789.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.0","2324.0","0","0","14.0","2324.0","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-03 00:00:00","2","0000","0000","638165","義美全脂鮮乳1750ml/盒","1750ml/盒","4710126150348","15","冷藏課","27","4148.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.0","2469.0","0","0","16.0","2469.0","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-03 00:00:00","2","0000","0000","946053","義美高纖堅果杏仁全豆奶900ml","900ml","4710126206458","15","冷藏課","20","861.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","93.34","0","0","2.0","93.34","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","381402","統一AB優酪乳-無糖  206ml/瓶","206ml/瓶","4710088821782","15","冷藏課","9","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","153.3","0","0","7.0","153.3","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","767657","高坑 高粱酒辣味牛肉乾 170g","170g","4711671180224","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","568.56","0","0","3.0","568.56","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","150150","妮維雅止汗爽身乳膏-美白系列 40ml","40ml/瓶","42096528","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","14.99","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","918267","曼秀雷敦Acnes抗痘洗面乳","100g","4719865605294","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","201.88","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-03 00:00:00","2","0000","0000","564811","每日C 100%葡萄汁綜合果汁1300ml/瓶","1300ml/瓶","4710063414893","15","冷藏課","4","387.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","100.0","0","0","1.0","100.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","573703","義美糙米奶 2000ml/瓶","2000ml/瓶","4710126194410","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","54.29","0","0","1.0","54.29","0.0","0.0","0","0","0","0"
"17","台東店","2022-10-03 00:00:00","2","0000","0000","479469","活益比菲多-減糖降卡 1650ml/瓶","1650ml/瓶","4710784962581","15","冷藏課","9","643.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","137.14","0","0","2.0","137.14","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-03 00:00:00","2","0000","0000","291870","光泉果汁時刻-100%葡萄綜合果汁2300","2300ml","4710105019338","15","冷藏課","10","1620","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","170.48","0","0","1.0","170.48","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","660366","義美經典原味奶茶18g*18包/袋","18g*18包/袋","4710126395145","26","沖調課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-100.61","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-03 00:00:00","2","0000","0000","467154","萌髮566洗髮精-柔順控油400g/瓶","400g/瓶","4710186025266","28","美容用品課","12","1657.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"6","員林店","2022-10-03 00:00:00","2","0000","0000","639156","*林鳳營鮮奶優格130g","130g/杯","4710063338557","15","冷藏課","4","137.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-03 00:00:00","2","0000","0000","995033","*統一純喫茶-綠茶  481ml/瓶","","4710088433312","15","冷藏課","15","219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","51.42","0","0","3.0","51.42","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-03 00:00:00","2","0000","0000","422550","農搾百香檸檬飲900ml","900ml/盒","4710063416026","15","冷藏課","10","443.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","42.86","0","0","1.0","42.86","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","662545","韓國Dermal-珍珠保濕亮彩面膜","23g/包","8809369850248","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7.46","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","758253","Panasonic4門變頻玻璃冰箱610L 翡翠金","NR-D611XGS-N(翡翠金)","4717523305746","42","大家電","0","0","0","0","0","0","0","0","1","43100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","40200.0","0","0","1.0","40200.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-03 00:00:00","2","0000","0000","659055","打褶百慕達短褲 淺卡其#32""","21SS(29-42)","4717744090995","51","男裝課","0","0","0","0","-1","-260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","830126","立得清酒精擦濕巾35抽","23*16公分+-5%*35抽","4710347046512","27","家用紙製品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","25.57","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","24431","天仁綠茶 187.5g/包","","4711967486146","26","沖調課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","64.71","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","864325","省產小黃瓜 80g+-10%/條","80g+-10%/條","","11","蔬菜課","20","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.0","333.0","0","0","23.0","333.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-03 00:00:00","2","0000","0000","303144","台灣啤酒 爽啤 330mlx6罐/組","330mlx6罐/組","4711588312329","24","啤酒與烈酒課","20","2514.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-03 00:00:00","2","0000","0000","356863","雅方瑪克冰淇淋-香檳葡萄500g","500g","4711634000125","16","冷凍課","24","1323.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","393.33","0","0","7.0","393.33","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-03 00:00:00","2","0000","0000","515541","醇奶布丁 100gx12個/組","100gx12個/組","4710063334566","15","冷藏課","9","895.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","666.68","0","0","7.0","666.68","0.0","0.0","0","0","0","0"
"36","嘉義店","2022-10-03 00:00:00","2","0000","0000","541188","三孔鋁合金調節扣(6入)","產品尺寸：約長7.5 x 高4公分/單個","4718263203422","39","戶外休閒","0","0","0","0","-7","-945","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","418616","台塑酸菜白肉鍋","1000g","4711369002029","16","冷凍課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-205.64","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","738006","杜老爺-曠世奇派巧克力大雪糕","90g/支*4入","4710250201985","16","冷凍課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-95.76","0","0","0","0","2.0","245.72","0","0","2.0","245.72","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-03 00:00:00","2","0000","0000","175914","光泉豆漿-低糖 936ml/瓶","936ml/瓶","4710105013831","15","冷藏課","6","177.06","0","0","-2","-59.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","88.56","0","0","3.0","88.56","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","337532","100%蘋果綜合果汁200ml*6包/組","slim200ml*6包/組","4710105320441","21","飲料課","20","1444.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","75.24","0","0","1.0","75.24","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-03 00:00:00","2","0000","0000","615669","泡舒小蘇打洗潔精1000g","1000g","4710186069031","69","家庭清潔洗劑課","12","857.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","75.24","0","0","1.0","75.24","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","815946","冷藏肉-雞中翅(超) 公斤","","","14","肉品課","3","585","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.888","603.0","0","0","2.888","603.0","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","219984","克寧姆麵包","85g±9%/個","4710970687458","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-5","-28.55","0","0","0","0","2.0","41.9","0","0","2.0","41.9","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","936052","林鳳營實感精品優格-綜合莓果130g","130g","4710063338717","15","冷藏課","8","274.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","74.28","0","0","3.0","74.28","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-03 00:00:00","2","0000","0000","353903","光泉牛乳-綠豆沙 400ml/瓶","400ml/瓶","4710105051925","15","冷藏課","4","102.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","82.86","0","0","3.0","82.86","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-03 00:00:00","2","0000","0000","56394","每日C 100%柳橙綜合果蔬汁1300ml","1300ml/瓶(PET瓶)","4710063423635","15","冷藏課","12","1163.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","679.04","0","0","7.0","679.04","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","742729","蕃茄 600g+-5%/盒","","","11","蔬菜課","20","1240","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.0","1461.0","0","0","19.0","1461.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","419614","沙威隆抗菌潔淨洗手乳天然茶樹精油","250ml/瓶","4718262103037","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-71.48","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-03 00:00:00","2","0000","0000","130755","統一LP33機能優酪乳  200ml/瓶","200ml/瓶","4710088435064","15","冷藏課","12","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","142.86","0","0","6.0","142.86","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","697794","義美雞蛋豆腐290g/盒","290g/盒","4710126093232","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","158.11","0","0","5.0","158.11","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-03 00:00:00","2","0000","0000","554019","566植萃補色染髮膏-魅力褐","120g","4710186022883","28","美容用品課","6","2114.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","890451","日星沙拉脫","800ml","4710683100084","69","家庭清潔洗劑課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","58.8","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","265641","台灣大白菜800g/粒","800g/粒","4713327407181","11","蔬菜課","31","1395","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.0","826.0","0","0","14.0","826.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-03 00:00:00","2","0000","0000","605421","金農米 寶島鮮米3kg","3kg","4713260000562","20","米,麵,南北貨課","0","0","0","0","-1","-147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","504559","*阿奇儂冰淇淋-芒果 530g±20g/盒","530g±20g/盒","4710131148910","16","冷凍課","12","624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","280.95","0","0","5.0","280.95","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-03 00:00:00","2","0000","0000","648621","統一純喫茶-鮮柚綠茶  650ml/盒","650ml/盒","4710088470485","15","冷藏課","20","390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.0","230.45","0","0","11.0","230.45","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","229840","舒潔平版衛生紙 300張x6包/串","300張x6包/串","4710114800163","27","家用紙製品課","40","5520","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-276","0","0","0","0","35.0","4966.59","0","0","35.0","4966.59","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","146224","紅牛能量飲料250ml*4罐/組","250ml*4罐/組","9002490100490","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-329.28","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","169136","*統一茶裏王青心烏龍茶-無糖 600ml","600ml/瓶 (無糖)","4710088631404","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-28.74","0","0","0","0","6.0","102.85","0","0","6.0","102.85","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","788325","*大拇指 沁氣泡水Cool 500ml","500毫升","4710970803209","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-18.72","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","294108","義美錫蘭紅茶","400ml","4710126198173","15","冷藏課","10","181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","119.05","0","0","6.0","119.05","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","348288","高露潔全效薄荷清新漱口水500mlx2","500mlx2","4710168724361","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","198.5","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
