"407754","24","712","70","15","OPS$FB07","沛雷帝6號啤酒","BAP 5 Bock Rossa 24bt 33cl","330ML","21","0","5","1","瓶","1","24","76.0","1","1","0","1","89","1","0","Y","1","N","N","N","0","Y","Y","Y","","450","225","","","","","N","Y","一次性產品","2019-08-27 00:00:00","2022-10-12 00:00:00","ahki02","3.3","100 ml","","","","2019-11-05 00:00:00","N","","","","","","","","","","","","11348","1"
"531076","18","9188","47","6","OPS$FB09","(長楹)頂級臺灣椪柑1.8kg/包","","1.8kg/包","1","0","6","1","包","1","1","1500.0","1","1","0","0","1575","1","1","N","1","N","N","N","0","N","Y","N","","365","243","","","","","N","N","","2019-09-05 00:00:00","2022-10-12 00:00:00","ahki01","1.0","包","","","1","2019-09-10 00:00:00","N","","","","","","","","","","","","9188","0"
"531150","18","9188","47","6","OPS$FB09","(長楹)臺灣頂級鳳梨乾1.8kg/包","","1.8kg/包","1","0","6","1","包","1","1","1500.0","1","1","0","0","1575","1","1","N","1","N","N","N","0","N","Y","N","","365","243","","","","","N","N","","2019-09-05 00:00:00","2022-10-12 00:00:00","ahki01","1.0","包","","","1","2019-09-10 00:00:00","N","","","","","","","","","","","","9188","0"
"531223","18","9188","47","6","OPS$FB09","(長楹)酸甜特選情人果乾1.8kg/包","","1.8kg/包","1","0","6","1","包","1","1","1500.0","1","1","0","0","1575","1","1","N","1","N","N","N","0","N","Y","N","","365","243","","","","","N","N","","2019-09-05 00:00:00","2022-10-12 00:00:00","ahki01","1.0","包","","","1","2019-09-10 00:00:00","N","","","","","","","","","","","","9188","0"
"531249","18","9188","47","6","OPS$FB09","(長楹)大湖經典草莓乾1.8kg/包","","1.8kg/包","1","0","6","1","包","1","1","1700.0","1","1","0","0","1785","1","1","N","1","N","N","N","0","N","Y","N","","240","160","","","","","N","N","","2019-09-05 00:00:00","2022-10-12 00:00:00","ahki01","1.0","包","","","1","2019-09-10 00:00:00","N","","","","","","","","","","","","9188","0"
"607389","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 卡其#M","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607395","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 卡其#L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607404","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 卡其#XL","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607407","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 卡其#2L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607422","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 深灰#M","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607428","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 深灰#L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607437","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 深灰#XL","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607440","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 深灰#2L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607446","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 淺灰#M","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607449","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 淺灰#L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607452","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 淺灰#XL","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607455","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 淺灰#2L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607476","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 丈青#M","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607479","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 丈青#L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607611","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 丈青#XL","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"607614","51","7972","204","13","OPS$NB06","鬆緊彈力休閒束口褲 丈青#2L","","A6542-A6545 (19W) M-2L","25","0","1","1","件","1","1","320.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2019-09-12 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2019-10-03 00:00:00","N","","","","","","","","","","","","7972","0"
"675420","18","10844","47","10","OPS$FB09","戀草莓濃糖果漿","","","1","0","6","1","瓶","1","1","315.0","1","1","0","0","331","1","1","N","1","N","N","N","0","N","Y","N","","120","80","","","","","N","N","","2019-09-16 00:00:00","2022-10-12 00:00:00","ahki01","1.0","瓶","","","2","2019-09-17 00:00:00","N","","","","","","","","","","","","10844","0"
"675438","20","10931","630","8","OPS$FB16","草屯鎮農會特級米 1公斤","","CNS二等","1","0","8","1","包","1","20","80.0","0","1","0","0","99","0","1","N","1","N","N","N","0","Y","Y","Y","","180","120","","","","","N","N","P20191112","2019-09-17 00:00:00","2022-10-12 00:00:00","ahki02","10.0","100g","","","","2019-09-24 00:00:00","N","","","","","","","","","","","","10931","0"
"444994","28","712","99","35","OPS$NB25","雪芙蘭牛奶胜月太美膚身體乳","milk peptide body lotion-Brighten","300g/美白牛奶","1","0","1","1","瓶","1","12","105.0","1","1","0","1","199","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2019-10-07 00:00:00","2022-10-12 00:00:00","pri_policy","3.0","100g","","","","2019-10-23 00:00:00","N","","","","","","","","","","","","8952","0"
"873488","47","11113","518","10","OPS$NB31","羅技 音箱 Z200 黑色","","Z200黑(X1LA078)","25","0","8","1","件","1","1","896.0","1","1","0","0","990","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2019-11-07 00:00:00","2022-10-12 00:00:00","ahki04","1.0","組","","","","2019-11-22 00:00:00","N","","","","","","","","","","","","11113","0"
"873675","47","11113","518","10","OPS$NB31","羅技 音箱 Z200 白色","","Z200白(X1LA078A)","25","0","8","1","件","1","1","896.0","1","1","0","0","990","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2019-11-07 00:00:00","2022-10-12 00:00:00","ahki04","1.0","組","","","","2019-11-22 00:00:00","N","","","","","","","","","","","","11113","0"
"103402","15","8761","23","1","OPS$FB04","總統牌高達切片乾酪200g/包","PROCESSED CHEESE GOUDA 10 SLICES","200g","16","0","1","1","包","1","1","80.0","1","1","0","0","120","1","0","Y","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","N","8/19","2019-11-08 00:00:00","2022-10-12 00:00:00","ahki02","2.0","100g","","","2","2019-11-14 00:00:00","N","","","","","","","","","","","","8761","1"
"494379","41","752","457","8","OPS$NB01","SANSUI 15型LED行動拉桿KTV","","SKTV-T888","1","0","5","1","台","1","1","15500.0","1","1","0","3","16800","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","11/15","2019-11-26 00:00:00","2022-10-12 00:00:00","ahki04","1.0","組","","","","2019-12-09 00:00:00","N","","","","","","","","","","","","10959","0"
"527340","18","9950","46","55","OPS$FB09","小米榖物粉","","10KG/袋；2袋/箱","1","0","6","1","箱","1","1","2660.0","1","1","0","0","2793","1","1","N","1","N","N","N","0","N","Y","N","","365","243","","","","","N","N","","2019-11-28 00:00:00","2022-10-12 00:00:00","ahki01","1.0","箱","","","1","2019-12-03 00:00:00","N","","","","","","","","","","","","9950","0"
"222014","20","10931","630","5","OPS$FB16","台灣越光香米1.5公斤","","CNS一等","1","0","8","1","包","1","12","234.0","0","1","0","0","239","0","1","N","1","N","N","N","0","Y","Y","Y","","300","200","","","","","N","N","R20211010","2019-12-26 00:00:00","2022-10-12 00:00:00","ahki02","15.0","100g","","","","2019-12-27 00:00:00","N","","","","","","","","","","","","10931","0"
"361387","47","4395","537","30","OPS$NB31","Tenda AC7 1200M雙頻路由器","","","25","0","8","1","台","1","1","905.0","1","1","0","0","990","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2020-02-25 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2020-03-23 00:00:00","N","","","","","","","","","","","","4395","0"
"434883","43","752","472","6","OPS$NB18","Panasonic雙溫控電烤箱38L","NB-H3801","NB-H3801/1500W","25","0","6","1","台","1","1","4182.0","1","1","0","3","4990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","出清","2020-03-05 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","台","","","","2020-05-14 00:00:00","N","","","","","","","","","","","","11600","0"
"500588","18","9569","47","10","OPS$FB09","聖雷蒙頂級麵醬-奶油白醬","","480g","12","0","6","1","箱","2","1","1560.0","1","1","0","0","1638","1","1","N","1","N","N","N","0","N","Y","N","","360","180","","","","","N","N","","2020-03-11 00:00:00","2022-10-12 00:00:00","ahki01","1.0","箱","","","1","2020-03-16 00:00:00","N","","","","","","","","","","","","9569","0"
"465303","35","11605","133","4","OPS$NB13","BOSCH博世車用空氣淨化器","","","25","0","6","1","盒","1","1","2847.0","1","1","0","0","2990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","P20221013","2020-05-11 00:00:00","2022-10-12 00:00:00","ahki03","1.0","台","","","","2020-05-21 00:00:00","N","","","","","","","","","","","","11605","0"
"485043","15","10851","23","2","OPS$FB04","安博格  英國陳年切達乾酪塊200g/包","Emborg Vintage Cheddar Cheese","200g/包","15","0","5","1","包","1","16","144.9","1","1","0","0","179","1","1","N","1","N","N","N","0","Y","Y","Y","","364","182","","","","","N","N","11/30到","2020-05-11 00:00:00","2022-10-12 00:00:00","ahki02","2.0","100g","","25","2","2020-07-08 00:00:00","N","","","","","","","","","","","","10851","0"
"522321","24","712","70","15","OPS$FB07","沛雷帝3號啤酒","","330ML","21","0","5","1","瓶","1","24","76.0","1","1","0","1","89","1","0","Y","1","N","N","N","0","Y","Y","Y","","450","225","","","","","N","Y","","2020-07-08 00:00:00","2022-10-12 00:00:00","ahki02","3.3","100ml","","","","2020-10-13 00:00:00","N","","","","","","","","","","","","11348","1"
"522330","24","712","70","15","OPS$FB07","沛雷帝9號美式IPA啤酒 黃標","","330ML","21","0","5","1","瓶","1","24","93.42","1","1","0","1","109","1","0","Y","1","N","N","N","0","Y","Y","Y","","450","225","","","","","N","Y","","2020-07-08 00:00:00","2022-10-12 00:00:00","ahki02","3.3","100ml","","","","2020-10-13 00:00:00","N","","","","","","","","","","","","11348","1"
"746185","48","11113","557","20","OPS$NB32","小米手環5-一般版(黑)","","WMI003/XMSH10HM","25","0","8","1","件","1","1","1022.0","1","1","0","0","1090","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2020-07-29 00:00:00","2022-10-12 00:00:00","ahki04","1.0","支","","","","2020-08-24 00:00:00","N","","","","","","","","","","","","11113","0"
"764374","18","9188","47","5","OPS$FB09","鑫都-和風酸菜餡3kg*2包/箱","","3kg*2包/箱","1","0","6","1","箱","1","1","2016.0","1","1","0","0","2117","1","1","N","1","N","N","N","0","N","Y","N","","365","243","","","","","N","N","","2020-07-30 00:00:00","2022-10-12 00:00:00","ahki01","1.0","箱","","","3","2020-08-03 00:00:00","N","","","","","","","","","","","","9188","0"
"442887","42","11651","680","1","OPS$NB17","樣TOSHIBA雙門變頻冰箱510L-漸層藍","GR-AG55TDZ(GG)","GR-AG55TDZ(GG)","9","0","8","1","台","1","1","26560.0","1","1","0","0","32900","1","1","N","1","N","N","N","0","Y","N","N","","","","","","","","N","N","R20221031","2020-09-04 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","","N","","","","","","","","","","","","11651","0"
"442890","42","11651","680","2","OPS$NB17","樣TOSHIBA單槽變頻洗衣機10KG質感銀","AW-DC1150CG(WM)","AW-DC1150CG","9","0","8","1","台","1","1","12775.0","1","1","0","0","15900","1","1","N","1","N","N","N","0","Y","N","N","","","","","","","","N","N","R20221012","2020-09-04 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2020-09-08 00:00:00","N","","","","","","","","","","","","11651","0"
"442896","42","11651","680","2","OPS$NB17","樣TOSHIBA單槽變頻洗衣機17KG髮絲銀","AW-DMUH17WAG(SS)","AW-DMUH17WAG","9","0","6","1","台","1","1","24772.0","1","1","0","0","29900","1","1","N","1","N","N","N","0","Y","N","Y","","","","","","","","N","N","P20221012","2020-09-04 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","台","","","","","N","","","","","","","","","","","","11651","0"
"502191","48","11113","550","20","OPS$NB32","ACER SF314-42-R90K 銀","","QCR6568","25","0","8","1","件","1","1","23359.0","1","1","0","0","24900","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2020-09-09 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2020-09-15 00:00:00","N","","","","","","","","","","","","11113","0"
